-5.77306246364	-6.38476914848	-6.93550326673	-7.11035609715	-7.35576491357	-7.53405994817	-7.66594062683	-7.72799064566	-7.66907129982	-7.59772008049	-7.58018071871	-7.66968768492	-7.81961787944	-7.98639698401	-8.14186252911	-8.27211826019	-8.41356858735	-8.50610064017	-8.52410476694	-8.58178553975	-8.60960918542	-8.61421898164	-8.68246627762	-8.77401396417	-8.79700571162	-8.81400708606	-8.99749592072	-9.40530320024	-9.80026216586	-10.0314079902	-10.1561130216	-10.0892084523	-10.2159083546	-10.4701622982	-10.572974943	-10.6219320248	-10.6718015518	-10.7043579866	-10.7362613522	-11.0731621743	forest_path
-4.80838012364	-5.21724829227	-5.69629754936	-5.85625647951	-6.19242961875	-6.63279708724	-6.78154371698	-6.79415464246	-6.91312986502	-6.93748463731	-6.96210180795	-6.97803070768	-7.05993250642	-7.1717703102	-7.28596193602	-7.30476590772	-7.31841565007	-7.44182874644	-7.53576103523	-7.61697603266	-7.61343241095	-7.52097894115	-7.4832347463	-7.47990156138	-7.56164739677	-7.68070113947	-7.87233182891	-8.14688855671	-8.51113700363	-8.91475993275	-9.1953626148	-9.16740675778	-9.49842810601	-9.82309767405	-9.86798046877	-9.97016038187	-10.1243383247	-10.2629495314	-10.3916340649	-10.8316827384	home
-4.33014549716	-5.34187298599	-6.575782744	-6.96306361123	-7.10321094685	-7.28599821247	-7.30651928192	-7.33004766324	-7.31454597297	-7.17957366705	-7.12855301291	-7.19626033241	-7.32049374458	-7.3030205743	-7.56570496395	-7.68907027335	-7.75525556587	-7.83212204323	-7.93855742457	-8.17495684095	-8.33266894261	-8.34414700922	-8.35523205682	-8.24015486707	-8.29254975975	-8.53248609045	-8.81393551978	-9.24109483499	-9.68111458712	-9.92348611679	-10.176756486	-10.3051739044	-10.4432542775	-10.5639987672	-10.5953907025	-10.6249958964	-10.6676959828	-10.7023096893	-10.7460300739	-11.0877871526	park
-3.07213608426	-3.17548248898	-3.71762569933	-4.20418011134	-4.42388085698	-4.56804334223	-4.68694862139	-4.98084362595	-5.13367568522	-5.25502958974	-5.3514786132	-5.34384316738	-5.39619649657	-5.45502936153	-5.52172374876	-5.54198072106	-5.56669124937	-5.51992806314	-5.62410592484	-5.95904175198	-6.3827379146	-6.50503010626	-6.4762684773	-6.54813271579	-6.61101514748	-6.66536064156	-6.82616378006	-7.08868633917	-7.46344942106	-7.95603190171	-8.68020545425	-8.88141613561	-9.090750852	-9.25844922356	-9.64758118088	-9.96182036144	-10.1006082607	-10.0993981636	-10.2911110349	-10.6904188973	grocery_store
-4.3222577278	-5.12967884146	-5.32003033626	-5.42418745177	-5.38227550547	-5.32645027475	-5.30726397462	-5.31737058823	-5.26231266236	-5.16695395726	-5.19541508635	-5.3048942072	-5.487405641	-5.68813272291	-5.94072241966	-6.2597354065	-6.57220355213	-6.91491324576	-7.29590611825	-7.67134230534	-7.89803680047	-7.98571774364	-7.96385050458	-7.89123728467	-7.87827561591	-7.93957325748	-8.04969579217	-8.26941694076	-8.80991932389	-9.31860943745	-9.4535930601	-9.52871372702	-9.85511372083	-10.2651158952	-10.470986933	-10.5332037128	-10.5882902122	-10.6465795919	-10.6976496171	-11.0239196767	forest_path
-0.852486184546	-2.03619562963	-3.03241162376	-3.53950931667	-3.78317495638	-4.09312016024	-4.27964293108	-4.60471032571	-4.83693909273	-4.99424318636	-5.1357813268	-5.10597224988	-5.18976533335	-5.3254571695	-5.33855639234	-5.42861861136	-5.55938375441	-5.56865510233	-5.6322334498	-5.84303938752	-6.34480961349	-6.58175858178	-6.58486809364	-6.65042827166	-6.64613815648	-6.65709259389	-6.7965201104	-7.00834036261	-7.32421193516	-7.78521815586	-8.24759218334	-8.36455399283	-8.46632149984	-8.53991359107	-8.74257639094	-8.886259659	-8.95474750686	-9.00857938817	-9.07676488215	-9.15473438233	tram
-2.33114558749	-3.12458800854	-3.5494242257	-3.99384638519	-4.34911980659	-4.64048098442	-4.82678607081	-4.9946119685	-5.05489734803	-5.13956181067	-5.25012027512	-5.35433331789	-5.40469842945	-5.44345023841	-5.56725270238	-5.63110873896	-5.48786862942	-5.6590323568	-6.01031058209	-6.27200775967	-6.1926695969	-6.04133502373	-6.2996465118	-6.16095177722	-6.28428230045	-6.49525439304	-6.82998794896	-6.92944184651	-7.29932536138	-7.75580176947	-8.25299624256	-8.29937597507	-8.6115065609	-9.12333454587	-9.38950021315	-9.44740342004	-9.65886185588	-9.9377145309	-10.089799109	-10.3432520364	grocery_store
-4.49714311188	-5.42310265891	-6.15232657365	-6.44662399283	-6.46621925394	-7.03555744498	-7.12967303814	-7.19586019728	-7.26513566608	-7.51727341139	-7.98661841634	-7.75346021454	-7.74940124539	-7.96106273491	-8.08880180324	-8.02646459289	-7.97212562957	-8.18267628204	-8.20701908329	-8.51061176723	-8.63276771303	-8.60712984284	-8.33226524057	-8.65147646888	-9.04753079111	-9.28341628389	-9.44182817447	-9.67088169822	-9.91440536852	-10.1548241205	-10.3347539644	-10.4012532597	-10.4910843342	-10.5677748381	-10.6494545572	-10.7061216415	-10.7507816168	-10.7298122722	-10.8379426933	-11.198002551	office
-1.94216857615	-1.99482826313	-2.15709257755	-2.49506931166	-3.02400846461	-3.39137617141	-3.64126895332	-3.78429485185	-3.64625229564	-3.92815061787	-4.14388878336	-4.3498249347	-4.51060900095	-4.69801766551	-4.69493294785	-4.52015980429	-4.44961151302	-4.58996419281	-4.56648752892	-4.4876927507	-4.72685692891	-4.85627340763	-5.17777268027	-5.29245025007	-5.46290146332	-5.63960781849	-5.90043909021	-6.41788445869	-7.02574186912	-7.22679984042	-7.36108711229	-7.56379093189	-8.03288268869	-8.48556614644	-8.63060315001	-8.51804487749	-8.61447000434	-8.96013648205	-9.40196220852	-9.64558870404	metro_station
-3.69095960477	-5.13023306141	-5.31074229965	-5.54830533199	-5.69467070051	-5.8477163779	-5.9627421217	-6.0394422048	-5.94841684583	-5.84930828258	-5.77927504875	-5.84822331468	-5.90906958135	-6.03574726105	-6.23614461719	-6.46597185511	-6.72611590347	-6.97013765514	-7.11131592397	-7.24490939136	-7.35221826368	-7.37726748769	-7.4275643149	-7.48026933695	-7.52856679492	-7.63852448768	-7.8040800997	-8.10105554776	-8.62003067253	-9.07085634149	-9.44146489602	-9.45603995595	-9.55998190857	-9.90514395068	-10.0994681089	-10.172946287	-10.2836661112	-10.4473455058	-10.576930932	-10.9298100061	forest_path
-4.18308862102	-5.58891288797	-6.37445729727	-6.49929539777	-6.47209738524	-6.66570391605	-6.71489156905	-6.95029870732	-7.09762453209	-7.08409160104	-7.05867575814	-7.12227385135	-7.27078946905	-7.37731827085	-7.40753016642	-7.52974118384	-7.68799420616	-7.65185604917	-7.71619376083	-7.85093277143	-7.90782909852	-7.83415543564	-7.7854227653	-7.7684035321	-7.81326330138	-7.89797383482	-8.10022268788	-8.56316767401	-9.24679382088	-9.47263923333	-9.51620761706	-9.55379493484	-9.74980839455	-10.0826038982	-10.2242416145	-10.2585576139	-10.375679071	-10.483181318	-10.5982461897	-10.9929403876	park
-2.70132377186	-4.04472043038	-4.6776175769	-4.90012112597	-5.06538592813	-5.31782425684	-5.55352914024	-5.59425809091	-5.59554422148	-5.5947596254	-5.60370422317	-5.61400960994	-5.62570952429	-5.75550601846	-5.81222169502	-5.86629795661	-5.93435264709	-5.89800403908	-5.90434744279	-6.16428415703	-6.56330897079	-6.61987917331	-6.47474165428	-6.45772973614	-6.51170104049	-6.5398224897	-6.69873723751	-6.99212399699	-7.46264160815	-8.11536405055	-8.99620215887	-9.65913473994	-9.97908760596	-10.0859398345	-10.3334942371	-10.4165717019	-10.4615178658	-10.485445781	-10.5166955522	-10.7129795789	park
-0.933643649984	-1.74607911987	-3.13778715819	-3.82981929234	-4.06781016336	-4.53751015597	-4.90280347154	-5.09314352906	-5.28703759259	-5.35695839157	-5.54882435825	-5.71613574776	-5.75736371752	-5.87850465494	-6.04291767443	-6.18958338679	-6.38098137096	-6.56583827392	-6.74541258955	-6.86306389469	-6.97125684004	-7.07305996847	-7.12210102287	-7.23512359854	-7.38572406877	-7.56175762414	-7.778011937	-8.06228967521	-8.2613188214	-8.40982067108	-8.52586906304	-8.60567369451	-8.78433875179	-8.95980505814	-9.04510449997	-9.13450021092	-9.24061180841	-9.31127992126	-9.37483710397	-9.44179756513	tram
-4.85837856075	-5.68070231138	-6.05971634878	-6.21073073957	-6.43612459225	-6.83189126735	-7.03492559298	-7.12797003188	-7.1898577877	-7.26981052487	-7.34818576631	-7.35234877449	-7.4229625175	-7.44865409592	-7.42237480191	-7.45249876144	-7.58211574043	-7.62712747181	-7.78461112899	-8.06346309213	-8.42889802441	-8.60947608819	-8.63398744114	-8.61648756525	-8.62347625096	-8.48659048242	-8.55004586762	-8.9256784409	-9.25917244993	-9.66492430101	-10.1179598699	-10.1511434278	-10.2137814112	-10.3360633766	-10.5540578018	-10.6387251624	-10.6758504745	-10.6963020526	-10.7702537603	-11.1012840668	office
-1.86065524845	-2.45894567773	-3.31613133011	-3.76258599584	-4.09031814968	-4.1793105459	-4.63522851141	-4.81052785907	-4.97735546974	-5.02901920566	-4.90017936199	-4.81455731796	-4.98831858542	-5.06960841989	-5.22446874645	-5.33078351478	-5.24133118259	-5.27039695326	-5.35859189713	-5.61431726721	-6.04219752944	-6.23203477541	-6.23395919657	-6.33872033471	-6.31712623655	-6.29919449009	-6.44135082534	-6.75151092686	-7.25755583541	-7.94569481687	-8.54196612302	-8.66602112461	-8.70911556474	-8.76748028488	-9.07394884803	-9.36418579857	-9.54359205585	-9.52708762646	-9.66757104867	-8.97204763413	metro_station
-3.88334412576	-4.51655516965	-5.03573232079	-5.28531800204	-5.50274460741	-5.62335544525	-5.69803243266	-5.99669467356	-6.30776302703	-6.34441457996	-6.61302635824	-6.68878374269	-6.59155230515	-6.76213048345	-6.80405463876	-6.82232702844	-6.743782798	-6.77198002943	-7.11372711415	-7.41407528134	-7.41502144313	-7.49036229939	-7.51720328001	-7.33043594604	-7.27594852451	-7.48088073735	-7.76563206891	-8.12480994483	-8.44843592017	-8.70383795029	-8.80662400635	-8.80383454874	-9.15293433871	-9.65693724696	-9.79888608061	-9.85044927347	-10.0412941373	-10.2205949351	-10.4312414087	-9.4377039646	metro_station
-1.40629444503	-2.51179666174	-3.55023173896	-4.31321223645	-4.9241877045	-5.36123897117	-5.70370314668	-5.90590061368	-6.21526110666	-6.33893188263	-6.38984162834	-6.49959430737	-6.63767976908	-6.67084948154	-6.77262281852	-6.83690260073	-6.83057202135	-7.00977200368	-7.17894606603	-7.30731235146	-7.3818270527	-7.37848169322	-7.39667219312	-7.35746155325	-7.37452248635	-7.40236529309	-7.48585750136	-7.73018631872	-8.11056088615	-8.54981963194	-8.91063885602	-8.8577090294	-9.03402839671	-9.35954313136	-9.47381661851	-9.5663864466	-9.69828496961	-9.78567662916	-9.8417774353	-9.93442338714	beach
-1.17382203554	-2.68635658242	-3.67582038577	-4.09564075065	-4.47711999005	-4.64492912078	-5.0734367657	-5.39452765644	-5.34086751939	-5.47765681259	-5.6431609081	-5.84981322942	-5.75604288039	-5.9109043718	-6.09222277462	-6.12230957144	-6.00539924468	-6.08193758023	-6.11244504706	-6.43995672285	-6.69985221364	-6.57642523177	-6.48720896213	-6.64427067996	-6.79321596756	-7.06705762305	-7.4412636493	-7.75408309463	-7.81464689673	-8.00940261246	-8.35472887738	-8.30533059336	-8.49250204186	-8.80113444253	-8.89782235433	-8.92745405972	-9.06017711706	-9.17449423001	-9.28211065554	-9.45703799581	car
-1.32332841141	-1.79293039649	-2.83159489442	-3.20014294431	-3.41358018379	-3.58952024803	-4.02902386005	-4.3147435673	-4.52477790645	-4.73368740884	-4.65264655474	-4.77991380311	-4.9255756596	-4.83581010518	-4.8343554119	-5.1422700167	-5.38319403129	-5.1677921138	-5.2775409629	-5.60573168801	-6.25827259846	-6.45325897944	-6.25729374035	-6.23248831341	-6.29434420092	-6.27390671901	-6.37471341095	-6.54569539328	-6.79766252098	-7.4042251655	-7.98017856989	-8.16002627202	-8.37397249611	-8.58144351179	-8.78060446117	-8.92996415857	-9.03869669708	-9.19378539934	-9.33465534926	-9.57975725579	library
-4.30087012878	-5.38061213881	-5.93903302149	-6.24967298716	-6.70778917088	-7.22132487777	-7.37640461647	-7.54297294647	-7.59334908564	-7.68832189407	-7.7740752891	-7.78451933129	-7.67025683984	-7.51356696112	-7.66220852772	-7.76662421294	-7.64287281422	-7.63752708871	-7.62694710858	-7.77703686538	-8.22072803004	-8.45838087839	-8.20101489547	-8.20701501104	-8.12138230537	-8.06904562497	-8.15023431598	-8.31787051237	-8.56095728525	-8.85829450202	-9.20048260724	-9.2516833332	-9.36362291692	-9.48121596641	-9.63809394639	-9.71479653549	-9.59429297666	-9.73078456331	-9.82909060277	-10.2673318718	home
-1.68557891211	-3.25573791061	-4.18149202284	-4.44745954848	-4.70943459097	-4.96836557274	-5.21258263966	-5.16904968147	-4.51861449436	-4.92050247737	-5.50465102319	-5.68083122427	-5.82966738277	-5.74919930241	-5.69221630584	-5.91014028028	-6.04812460777	-6.33093898265	-6.50655894942	-6.67341619055	-6.6936389518	-6.79479570758	-6.94219208187	-7.02853189499	-7.16208016754	-7.38253224299	-7.66132025815	-7.97328271397	-8.22959579927	-8.4930421074	-8.68523095252	-8.81125640893	-9.01162452548	-9.25684479561	-9.35692938276	-9.41924298205	-9.54687117862	-9.63719497716	-9.73260430936	-9.85878483075	bus
-0.82502038694	-1.63723865608	-2.46679877892	-3.34161471732	-3.46075543475	-4.05685607133	-4.51236977867	-4.55680128445	-4.50170563896	-4.61095477352	-4.90827975628	-5.14758223946	-5.29753855285	-5.54581059124	-5.74462783898	-5.73346439363	-6.08457949737	-6.11565789303	-6.16211603274	-6.43757880692	-6.86492250191	-7.07119062288	-7.09073319037	-7.08243794608	-7.09538447392	-7.13957434871	-7.30055742556	-7.55447739378	-7.84533229533	-8.20115307507	-8.48025545994	-8.55267022978	-8.70419318914	-8.83811677274	-8.98013180453	-9.0581685713	-9.10848966362	-9.15176667131	-9.21348913741	-9.28381985568	tram
-1.44098518215	-2.66099325337	-3.11547691882	-3.27785051445	-3.44852769427	-3.43092647712	-3.52665052921	-3.51427102251	-3.65365853466	-3.7919008413	-3.77855777406	-3.90459319888	-4.05286890714	-4.22923822066	-4.32426563891	-4.50629293105	-4.59342395977	-4.79451882605	-5.02813690985	-5.19809042258	-5.35190121908	-5.4018954831	-5.43202297159	-5.58394784632	-5.73245709837	-5.95171345259	-6.26504734017	-6.66767436371	-7.06248772956	-7.45723961754	-7.71406057665	-7.75090779796	-7.9073493532	-8.2921676837	-8.50765525408	-8.64208288777	-8.87084699901	-9.13625893806	-9.37848022866	-9.4746158078	city_center
-5.86751468499	-6.46015482757	-6.64046474837	-6.98190528936	-7.14140981185	-7.18158720128	-7.38496991156	-7.4222557908	-7.43789925591	-7.43637054833	-7.51995826598	-7.65983433613	-7.83263823942	-8.02662661874	-8.1541358373	-8.2485351894	-8.29902075663	-8.3854317397	-8.49687237724	-8.62431593362	-8.62030459156	-8.53667692284	-8.48643415376	-8.39166487868	-8.29147123057	-8.24238235664	-8.33542780761	-8.5175826333	-8.71105576345	-9.04485835797	-9.59918608209	-9.67934733641	-9.90746812662	-10.3240225395	-10.450910238	-10.5192333907	-10.6308450567	-10.6758042853	-10.7075793827	-11.0647273171	forest_path
-4.23030619212	-5.31705462201	-5.70729548534	-5.61149757509	-6.09228836692	-6.29674559096	-6.41577929614	-6.5113670996	-6.7104061602	-6.70870413855	-6.67081985887	-6.78971098394	-6.87035458818	-6.93690620335	-7.04852090604	-7.15232864498	-7.30010655254	-7.48601480009	-7.77190140729	-7.93989633151	-7.89735441077	-7.85242657238	-7.85647119329	-7.81307394027	-7.78635917928	-7.83676627552	-7.92081789243	-8.13582284034	-8.65164319182	-9.3075389519	-9.80772915724	-9.86554942438	-9.98924796532	-10.1502948095	-10.227056022	-10.3146865959	-10.4769722039	-10.5776638502	-10.6599320761	-11.0204932716	residential_area
-1.47028572637	-2.20454357156	-3.03089111898	-3.74400802155	-3.96628743935	-4.63851919142	-4.94317886915	-5.09117369238	-5.26837865269	-5.42748243616	-5.64971644132	-5.87391948931	-5.96694065188	-6.17625648144	-6.51981022341	-6.58234138788	-6.76906011607	-6.71726559709	-6.76551414138	-7.02550863247	-7.55553482279	-7.70962041811	-7.62808830794	-7.55553474039	-7.59734212247	-7.71355049882	-7.89116708998	-8.25490025647	-8.56135008402	-8.92150359717	-9.23240824539	-9.31760195327	-9.45121242228	-9.56815098723	-9.66875187626	-9.73691288233	-9.7910986481	-9.83398468312	-9.8744236256	-9.9529573419	tram
-4.86209513423	-5.51815365457	-5.78526366342	-5.99316428984	-6.20068479992	-6.52994382585	-6.69970027644	-6.8373469084	-6.827068978	-6.85594964686	-6.88942351764	-6.88364342027	-6.93100557992	-6.97635040593	-6.99409328858	-6.98998771728	-6.98153251056	-6.9926117119	-7.09003255592	-7.33730970005	-7.77961041601	-7.9089146622	-7.82108773478	-7.79182679635	-7.76041424183	-7.66220142895	-7.72898379421	-8.00004188435	-8.36871832055	-8.89207505579	-9.54486316875	-9.48646011697	-9.55775366816	-9.79844571816	-10.1703954669	-10.3528463576	-10.4296019871	-10.4227287549	-10.5628640075	-10.937119068	office
-2.83672855672	-4.3700096855	-4.95375381175	-5.0306444922	-5.06034559582	-5.041948602	-4.95479910565	-4.81460732871	-4.73131742111	-4.64580782271	-4.70705689692	-4.92457622757	-5.12077871605	-5.30827201296	-5.47430511628	-5.61897526824	-5.72587269229	-5.73509097784	-5.79917499446	-6.08762708411	-6.51030891504	-6.71106570039	-6.68519872262	-6.62043127518	-6.62230446996	-6.69764564004	-6.83070754271	-7.03765885065	-7.33730224091	-7.85445176705	-8.53246858977	-8.53752532877	-8.46931476298	-8.6506986427	-9.17045565556	-9.590679571	-9.78487098757	-9.79886851251	-10.0781691298	-10.4875466065	beach
-1.00227193319	-1.38521963983	-2.57643391002	-3.14214911925	-3.55262214537	-3.67598373009	-3.81982049498	-4.0132188463	-4.30673822643	-4.59270235107	-4.42331208183	-4.38777534589	-4.51470317882	-4.73439732653	-4.84975460245	-4.61268788425	-4.59328652236	-4.76274913314	-4.68456183763	-4.79246338586	-5.2455706272	-5.5026849782	-5.53889180345	-5.5295991575	-5.54943970156	-5.62473394786	-5.80036522567	-6.1937584423	-6.69245665656	-7.30778175794	-7.95310766631	-8.06067824608	-8.37789298591	-8.68743942551	-8.98866927801	-9.15129535708	-9.23422728771	-9.31633038776	-9.41680173071	-9.14929730252	metro_station
-2.41397322702	-2.78795480427	-3.01238723119	-3.50780696818	-3.85717077665	-4.09489140558	-4.39259359504	-4.46222952428	-4.62946389366	-4.9010117061	-4.96843979086	-5.06713429004	-5.06765206068	-5.23260957582	-5.36148411009	-5.3615036539	-5.37407416809	-5.39702321428	-5.31311559543	-5.41118303398	-5.77731208921	-6.08264718614	-6.20534686101	-6.18781219492	-6.22356727399	-6.35183149532	-6.5015523652	-6.84797930585	-7.39195390759	-8.10166803576	-8.74493105662	-8.94242940692	-9.12235664452	-9.27625946028	-9.63293657912	-9.88245810419	-10.0437890877	-10.0640562791	-10.1724055625	-9.59046506627	metro_station
-3.04859127979	-3.12555938243	-3.59013262144	-4.03182527214	-4.31912918037	-4.40165191878	-4.49275639894	-4.72974367668	-4.95110780113	-5.02794953258	-5.0730702552	-5.10201403383	-5.18348114945	-5.24707824334	-5.3091971671	-5.36078546724	-5.36470094825	-5.37166498891	-5.52245842705	-5.83512520938	-6.27464414374	-6.40156968842	-6.34039558968	-6.33259254784	-6.39470787722	-6.48351671168	-6.63573243838	-6.91357509275	-7.2821599865	-7.81325405206	-8.58107107948	-8.80624012586	-8.99559523698	-9.14370840305	-9.56525213272	-9.88136947645	-10.0069978369	-9.99775474247	-10.1700767862	-10.5848411535	grocery_store
-2.39391265826	-3.52740937527	-3.93471730943	-4.4754382447	-4.62326650134	-4.73698272233	-4.89728111259	-5.0027410544	-5.0354869545	-5.04887590278	-5.05256666262	-5.09275595578	-5.19757796863	-5.26743596123	-5.32358628168	-5.41433563214	-5.44357763592	-5.60328102739	-5.80604064656	-6.092831898	-6.2345862546	-6.34838213432	-6.53384724094	-6.65760819921	-6.76712745343	-6.94743030614	-7.23862140714	-7.70355057511	-8.13966773523	-8.43280845246	-8.67938718108	-8.55539482161	-8.62296215189	-8.97136776912	-9.17467852441	-9.33364860898	-9.53942261495	-9.75996106157	-10.0022667592	-10.3362927745	city_center
